-3.0489,-1.2828,0.26188,0.41648,0.2671,1.1343,-0.26459,-0.63405,-0.095811,0.76116,0.59614,-0.046188,0.055853,3
-2.9068,-1.0136,-0.24884,0.094571,-0.30706,0.9362,-0.13518,-0.68663,-0.00089061,0.9027,1.1813,1.7496,0.09631,3
-3.5038,-0.44678,-0.47763,-0.028413,-0.32997,1.2052,0.020215,-1.0085,0.071652,-0.64661,1.667,0.79031,-0.06651,3
1.936,0.067365,0.10503,-0.61664,-0.19637,-0.1496,0.031994,0.09086,-0.68757,0.13112,0.37702,-0.7162,-0.54706,2
0.2051,-0.68377,0.06225,0.3747,-0.088689,0.055961,-0.074332,-0.42411,0.02305,1.3635,-0.47376,0.13284,0.78905,1
1.9941,-0.10005,0.054212,-0.4458,-0.36425,-0.19318,0.10472,-0.067846,-0.70413,0.29666,0.40992,0.63262,-0.62155,2
1.8899,5.3932e-05,0.048227,-0.3844,-0.20144,-0.14621,0.028643,0.17351,-0.092375,0.23479,-0.14438,-0.16585,-0.59951,1
1.8742,-0.034506,-0.015521,-0.3712,-0.33284,-0.09595,-0.0019554,-0.029249,-0.77452,0.26077,0.01671,-0.42212,-0.53692,1
-0.88846,-0.28314,-0.21099,0.45855,-0.073607,-0.20655,0.4668,0.20619,0.69139,0.15942,-0.86373,0.55223,0.80942,1
1.1845,0.37101,-0.26135,-0.038968,-0.074733,-0.17025,0.05209,-0.20639,-0.75584,0.10142,0.46698,-0.50376,-0.51209,1
-0.25173,-0.59361,0.061964,0.50535,0.028408,0.22347,0.18903,-0.40212,-0.1914,1.101,0.18085,0.68306,0.57916,1
1.635,-0.16301,0.059036,-0.26025,-0.24286,-0.06837,-0.13797,0.050355,-0.52361,0.12018,0.17772,0.30918,-0.17362,1
1.5578,0.065816,0.0052721,-0.4453,-0.22284,-0.15692,0.072151,-0.13698,-0.68333,0.28395,0.59659,-0.21742,-0.94464,1
1.2587,0.52461,-0.28237,-0.4104,-0.29782,-0.20395,-0.023982,-0.11894,-0.53003,-0.15909,0.91358,-1.2071,-0.50775,1
1.9025,0.068743,-0.011943,-0.49286,-0.1193,-0.054204,0.037344,0.090177,-0.62528,0.04064,-0.33458,-0.60629,-0.19812,1
1.7799,0.067699,-0.0018567,-0.54104,-0.20687,-0.1154,0.059402,0.094683,-0.58549,0.19685,0.15921,-0.35401,-0.6859,1
0.46974,-0.40657,-0.073097,0.18142,-0.11538,0.076309,-0.21009,-0.22548,0.15696,1.0205,-0.72171,-0.76323,1.0087,1
1.7996,0.2197,0.035571,-0.52762,-0.16734,-0.24123,0.0507,0.28188,-0.35333,0.036969,0.60109,-0.40836,-0.65968,2
1.3875,0.37908,-0.18545,-0.36327,-0.26541,-0.22186,0.0078222,-0.16896,-0.73656,0.10478,0.90446,-0.93926,-0.7589,1
1.3452,0.31897,-0.19762,-0.13806,0.0064564,-0.087783,0.07126,0.01294,-0.49696,-0.14285,0.10544,-0.23732,0.013115,1
1.5045,0.11701,0.1561,-0.52565,-0.23787,-0.21877,0.023437,-0.050888,-0.69721,0.078496,1.3692,-0.62049,-0.96249,2
1.8454,0.088218,0.084126,-0.48923,-0.18049,-0.19567,0.051394,0.063948,-0.69003,0.22531,0.55398,-0.47501,-0.67971,2
-2.6955,-0.83402,-0.039312,-0.15858,-0.17795,1.041,-0.086755,-0.6388,-0.20061,-0.76522,0.91402,0.65452,0.37788,3
-2.8061,-0.62465,-0.094071,0.61157,-0.307,0.091799,0.37367,-0.31125,-0.44887,-0.63618,1.4027,1.3255,0.80253,3
-0.69612,-0.50258,0.015136,0.32551,-0.023878,0.30886,0.086858,-0.40767,0.10417,0.38833,0.51163,0.76549,0.96188,1
1.9468,-0.0912,0.17656,-0.53591,-0.088045,-0.12256,0.10541,0.25185,-0.39707,0.38893,0.082592,0.051232,-0.76255,1
1.6259,0.055753,0.013943,-0.25933,0.022804,-0.027489,0.047248,0.10847,-0.85516,0.23705,-0.081582,-0.61825,-0.42903,1
-4.2827,-1.2391,0.041394,-0.17251,0.061236,1.7915,-0.14664,-0.22386,-0.20515,-0.55452,0.86316,0.11913,0.23295,3
1.6583,-0.045419,0.16642,-0.4525,-0.096469,-0.1245,0.065863,0.018594,-0.49375,0.17869,0.38763,-0.16401,-0.84869,1
1.6074,0.18598,-0.091389,-0.41008,-0.17974,-0.12595,0.039468,-0.0095435,-0.60752,0.11423,0.23287,-0.56574,-0.5518,1
-2.9972,-1.2518,0.52907,0.085637,-0.079408,0.71827,0.2222,-0.33692,-0.37372,-0.77836,1.3054,0.40055,0.32023,3
1.6029,-0.057044,0.14559,-0.19192,0.13028,-0.041785,0.072453,0.25694,-0.8245,0.28559,-0.049304,-0.28589,-0.70253,1
1.5304,0.089335,-0.081125,-0.56148,-0.33877,-0.14086,0.12482,0.0087879,-0.68672,0.14188,0.74984,0.41946,-0.83879,1
1.8378,-0.062942,0.096785,-0.47519,-0.11351,-0.094794,0.12328,0.15557,-0.63678,0.30873,0.1676,0.24797,-0.59905,1
1.3485,0.50986,-0.10719,-0.47239,-0.24907,-0.33452,0.0094057,0.098624,-0.15357,-0.18414,1.4215,-0.73425,-0.80462,2
0.6652,-0.61845,0.16726,0.063529,-0.11578,0.15505,0.090876,-0.28934,-0.069719,0.86659,-0.089891,0.80569,0.55298,1
1.566,-0.10233,-0.024962,-0.12375,-0.18693,-0.048696,-0.22199,0.044944,-0.69846,0.14197,-0.014536,-0.028667,-0.099471,1
1.7775,0.048475,0.026836,-0.32997,-0.11102,-0.18697,0.092208,0.055503,-0.71543,0.37491,0.25399,-0.048298,-0.84522,1
0.57391,-0.2393,-0.0018553,0.30468,0.038355,0.1197,0.04683,-0.18215,0.049833,1.0108,-0.05346,-0.43159,0.6196,1
1.7299,-0.08398,0.030414,-0.17957,-0.23546,-0.14747,0.037794,-0.032913,-0.56686,0.29619,0.29661,0.49576,-0.36659,1
-0.36575,-0.86989,0.29936,0.11857,-0.17103,0.080589,0.44026,-0.32385,-0.25589,0.94194,0.2587,0.76428,0.41239,1
1.5115,0.19417,-0.16409,-0.31221,-0.16581,-0.12593,0.043681,-0.09405,-0.72127,0.13595,0.052491,-0.46371,-0.74312,1
0.76744,1.042,-0.56791,-0.17338,-0.14115,-0.39985,-0.022259,0.17272,0.67698,-0.74433,0.96302,-0.73401,-0.67409,1
1.8461,0.15436,0.010392,-0.5326,-0.21222,-0.19812,0.080971,0.21367,-0.81562,-0.066855,0.57247,-0.10579,-0.43507,2
-3.5506,-0.22391,-1.1223,0.89421,-1.7505,1.0389,-0.40578,-0.65239,0.21809,-1.0623,3.3543,2.2272,-0.37859,3
0.88234,-0.38189,0.065936,0.064517,0.00059904,0.06162,-0.25948,-0.11969,-0.26799,0.41489,-0.54325,-0.31234,0.89532,1
-2.253,-0.13938,-0.39404,0.65359,0.077067,0.53567,-0.075329,-0.39373,-0.16579,-0.24473,0.39415,-1.0818,1.1886,3
1.7622,0.27014,-0.15282,-0.513,-0.23925,-0.16844,0.058238,0.19191,-0.60434,0.17259,0.28541,-0.54191,-0.51028,1
-0.084264,-0.67487,0.02474,0.71496,0.056989,0.11172,-0.024874,-0.47494,-0.1537,1.8389,-0.4255,-0.20021,0.72798,1
1.7254,-0.043466,0.095092,-0.28808,-0.2898,-0.13789,-0.045107,0.018432,-0.56675,0.14433,0.35268,-0.45124,-0.93668,1
1.6974,0.085179,-0.050934,-0.40882,-0.33558,-0.1105,-0.041773,0.10399,-0.28114,0.019338,0.089714,-0.53006,-0.6423,1
1.3119,0.44738,-0.13486,-0.289,-0.20028,-0.31001,0.013197,-0.16781,-0.48251,-0.066305,1.2109,-0.70581,-0.79412,2
-2.0677,-0.73364,0.18536,0.16938,-0.081033,0.38665,0.30748,-0.36273,-0.20542,-0.36083,0.44871,-0.50571,0.46655,3
-3.0262,-0.81312,-0.12378,-0.013958,-0.50399,0.64022,0.3022,-0.44247,-0.34194,-0.59655,1.3364,1.1061,0.091744,3
1.1882,0.080375,0.034967,-0.20902,0.059291,-0.043132,0.12233,0.35726,-0.7924,0.12486,0.6924,0.24069,-0.76679,1
0.80991,0.74343,-0.31248,0.10751,-0.018022,-0.28646,-0.10698,0.12958,0.56027,-0.81671,0.67955,-0.97913,0.02219,1
1.3698,0.77811,-0.25487,-0.49851,0.11526,0.011647,-0.10412,0.61539,0.027851,-1.3414,-0.032743,-1.8861,1.1459,1
-3.8303,-1.2445,0.63672,0.078912,1.3776,-0.90841,-0.81432,-0.91024,0.78699,1.8829,0.18861,-0.13516,-0.35071,3
-4.7191,0.88055,0.072606,-0.69896,2.8923,-1.0015,-0.50351,0.76747,-1.3704,0.32853,3.9028,-0.44148,-0.35868,3
0.83329,-0.054349,-0.11785,0.13655,-0.030271,-0.12188,0.22726,-0.079748,-0.48367,0.35677,-0.42684,-0.28773,0.67531,1
0.53908,0.39757,-0.28496,0.38147,0.13278,-0.20678,0.088849,-0.08009,-0.26458,0.059651,-0.041763,-1.1953,0.31141,1
0.52443,0.5858,-0.46768,0.11992,0.061236,-0.032477,0.0087934,-0.011818,-0.15486,-0.65688,-0.66709,-2.074,1.389,1
1.8905,0.062482,0.037208,-0.49683,-0.26379,-0.21715,0.077138,-0.09836,-0.82313,0.2217,0.5771,-0.099303,-0.71207,2
-3.9192,-0.71549,0.9598,0.12544,-0.89105,-3.8271,1.5474,-2.0762,-0.53954,-3.2332,1.8129,-0.71858,0.40409,3
-6.668,-2.1493,-2.7608,-1.4164,2.4921,-13.779,-26.2,-10.64,-4.6173,3.075,-0.98299,0.25352,0.27546,3
-0.1244,0.28599,-0.31756,0.71139,0.059003,-0.058932,0.06931,-0.12402,0.29322,1.4035,1.4238,-0.25885,-0.47455,1
-0.27351,0.75245,-0.36026,0.46825,0.31346,-0.18944,0.045423,0.61947,2.8126,-0.22979,0.18134,-0.50712,0.19271,1
-0.52634,1.4313,0.43503,1.0371,0.13842,-0.0036402,-0.050898,-0.55011,0.067034,-0.77611,1.5141,-0.90815,0.20565,1
1.3676,0.030405,-0.012572,-0.1066,-0.04244,0.0037647,0.004554,0.049932,-0.1182,0.038005,-0.30802,-0.67194,0.45629,1
0.91979,-0.15033,0.0019152,0.15391,0.015555,0.067159,0.13413,-0.13541,-0.11973,0.95176,0.075978,-0.17342,0.017026,1
0.81047,0.0025018,-0.12563,0.38035,0.14606,-0.0637,0.15961,-0.39519,-0.77629,0.45579,-0.12376,0.064909,-0.157,1
-5.5418,-1.1101,-1.0946,0.21247,1.8498,-7.0655,-14.37,-4.8905,-1.7244,1.9906,3.1238,-0.26368,-0.26073,3
1.4103,0.079478,0.0040396,-0.29786,0.025603,-0.094169,0.095481,0.20679,0.18128,-0.14597,-0.64816,-0.58902,0.35665,1
0.85108,-0.23685,0.031627,0.048853,0.12063,0.12587,0.16924,-0.01229,-0.021274,0.90033,-0.73624,-0.71518,0.28385,1
0.82608,-0.076241,-0.057276,0.16526,0.12448,-0.026714,0.1754,-0.09342,0.072594,0.72839,-0.40095,0.018757,-0.35814,1
0.29584,-0.57577,0.19745,-0.26331,0.020402,0.2154,0.17559,-0.13218,0.019326,-0.28691,-1.1327,0.27285,-0.51105,1
-3.1242,13.554,20.955,-14.552,-4.821,3.6256,5.0506,-3.6395,4.8611,1.9639,-1.2119,0.53624,-0.49685,4
1.6661,0.13244,0.23465,-0.61982,-0.077929,-0.11717,-0.058071,0.072747,-0.50293,-0.7038,0.40801,-1.4947,0.12483,1
1.1886,0.34991,-0.060508,-0.32781,0.059743,-0.058994,0.013918,0.18267,0.39034,-0.51294,-0.12622,-1.2527,0.72186,1
1.3357,-0.22626,0.16206,-0.23824,0.0079707,0.040826,0.17719,-0.049089,-0.11203,0.5251,-0.041007,0.13492,0.24853,1
0.59606,-0.47646,0.061637,0.29421,-0.18145,-0.36363,0.6237,-0.3053,-0.15553,0.43911,0.94622,4.4525,0.14105,1
0.77985,-0.10165,0.13207,-0.16652,-0.27111,-0.55949,0.3165,0.58537,-0.71242,-1.0632,-0.081156,-0.24145,1.4553,1
-5.7389,-3.7102,2.2688,0.58176,-0.59921,-1.4085,-0.20678,-0.49628,1.0225,-2.1354,-0.86526,-0.10233,-1.0735,3
1.499,0.41937,-0.14327,-0.60694,0.48438,0.55708,0.078477,2.4828,-1.205,-0.12803,0.11121,-0.35004,0.16615,1
0.4733,-0.052813,0.023768,0.4055,0.39552,0.16614,0.30294,1.0412,-1.1128,1.7654,1.4348,0.63862,-0.89148,1
-2.8838,12.714,-1.0097,-14.456,0.60431,3.0271,2.6347,12.011,3.2324,-1.6889,-1.7541,-1.5644,1.4212,4
1.0572,-0.14961,0.11213,-0.021245,-0.0558,-0.24933,0.32308,-0.038373,-0.12443,0.086253,0.63493,1.7214,0.20607,1
1.827,-0.034292,0.10241,-0.48827,-0.1522,-0.18953,0.12309,0.2302,-0.68333,-0.3053,-0.25418,-0.22823,0.29765,1
1.6998,-0.072745,0.074711,-0.4437,-0.16069,-0.14163,0.1272,0.10258,-0.64503,-0.0041938,-0.16472,-0.12778,-0.059599,1
1.5545,-0.04568,0.048612,-0.24781,-0.0041203,-0.11098,0.076031,0.087769,-0.54623,0.0022711,-0.70113,-0.69025,-0.13711,1
0.19041,0.73896,-0.50199,0.31914,0.093515,-0.281,0.092635,0.18993,0.88812,-0.17226,0.13546,-0.97887,0.23885,1
0.74426,0.15517,-0.14919,0.21639,0.13354,-0.11724,0.10729,-0.12638,-0.44945,-0.21687,-0.56039,-0.87111,0.51585,1
1.2553,0.22389,-0.079599,-0.097781,-0.0096263,-0.10545,-0.0057235,0.30487,0.7545,-0.072839,-0.28845,-0.4543,-0.050626,1
0.083857,0.34157,-0.29082,0.36683,0.13295,0.012803,0.12236,-0.18391,0.36987,0.62039,0.49087,-1.046,0.43541,1
0.71333,-0.014365,-0.011348,0.063307,0.013432,0.039415,0.14404,-0.21016,-0.34101,0.60063,0.44392,-0.77204,0.56493,1
1.0966,-0.099562,0.016047,-0.096677,0.038946,-0.0341,0.15312,0.11299,0.0048869,0.47406,-0.65999,-0.68361,0.27654,1
1.0877,0.098462,-0.091124,-0.017154,0.11814,-0.019499,0.08982,0.058401,0.085314,0.23145,-0.63979,-0.71659,0.13505,1
-3.0916,-0.64552,-0.4528,0.48454,0.22704,0.8415,-0.43251,0.68133,1.9831,0.43091,-2.318,-1.3194,0.019507,3
0.6927,0.25839,-0.18133,0.15841,0.35261,0.2435,0.092413,0.39963,-0.44401,0.43164,0.23199,-0.41856,-0.0076863,1
1.7632,0.024757,0.09094,-0.47157,0.0050137,-0.062125,0.1156,0.43843,-0.14595,0.28036,0.0060943,0.095668,-0.46992,1
-4.3202,7.2494,7.2478,-12.539,-0.7157,-6.2746,-23.973,-0.067849,3.5373,1.8064,-4.2622,3.1005,-0.72383,3
-2.2917,-0.8196,0.36241,0.50962,0.66485,0.044092,0.55804,-0.79977,-1.4193,-0.11717,-0.30905,-0.27316,-0.76073,3
1.483,-0.049289,0.12671,-0.58475,-0.15807,-0.002167,0.012234,-0.14377,-0.65989,-0.29401,0.090012,-0.79925,-0.31994,1
1.404,-0.015227,0.0038404,0.15538,0.024368,-0.092063,0.010432,-0.14924,-0.69682,0.076481,-0.23634,-0.25784,-0.20922,1
0.84932,0.37234,-0.095485,0.17543,0.060899,-0.14698,-0.061089,-0.21181,-0.41606,-0.70573,0.67471,-0.76294,0.38085,1
1.1928,0.12757,-0.10647,-0.38523,-0.25794,-0.35068,0.1959,0.49997,-0.50276,-0.80956,-0.4797,-0.41605,0.76904,1
1.576,0.2289,0.15561,-0.58212,-0.026307,-0.081138,-0.10332,0.059929,-0.55261,-0.98633,-0.031092,-2.1952,0.58209,1
0.8641,-0.021443,-0.12885,0.17182,0.033887,0.14257,0.034149,-0.14463,-0.49728,0.31757,-0.56982,-1.1379,0.74352,1
0.58338,-0.11928,-0.049816,0.37975,0.10968,0.044618,-0.072809,-0.043471,0.27974,0.51732,-0.56152,-0.71203,0.40771,1
-7.2936,4.5213,-4.6308,8.072,12.197,1.1675,-10.112,11.762,-11.945,3.6471,-4.4757,1.5479,-1.024,3
1.51,-0.11176,0.0078383,-0.15479,-0.13972,-0.06539,-0.033543,0.033806,-0.18697,-0.072247,-0.14531,0.636,0.4462,1
1.6115,0.022758,-0.064643,-0.45652,-0.18358,-0.05961,0.1609,0.10588,-0.6642,0.13093,0.25952,0.70981,-0.42471,1
-1.0809,0.45572,-0.49676,1.0816,0.28714,-0.26818,0.001028,0.54141,3.5462,0.96612,-0.49462,-0.35717,0.29533,1
0.79665,-0.34097,0.025336,-0.008141,-0.19458,0.096668,0.14459,-0.10617,0.2151,0.5307,0.075863,1.0635,-0.097335,1
0.86339,-0.11924,-0.10117,0.56976,0.1743,0.063461,-0.057151,-0.273,-0.83963,0.24925,-1.0093,-0.82303,-0.018388,1
1.1927,-0.36883,0.081685,-0.11223,-0.17134,-0.20381,0.31936,0.16127,-0.46936,0.72306,-0.3158,0.82958,-0.21011,1
0.45665,0.61708,-0.59208,-0.0055297,-0.18878,-0.42241,0.11456,0.48337,0.15373,-0.97013,-1.3339,-1.7997,0.90406,1
-0.77451,-0.43069,0.23163,0.24994,0.72813,-0.044501,0.62015,0.097266,1.0271,2.0677,-0.46463,-0.15757,-0.40082,1
1.2405,0.056347,0.058348,-0.1712,-0.025114,-0.18597,0.16163,0.039112,0.0064526,0.14106,0.42787,0.23591,-0.05487,1
0.25874,0.0091097,-0.22215,0.40599,-0.10229,-0.42623,0.28564,0.28152,-0.31884,0.34071,-0.98079,-1.4184,0.96804,1
-0.71531,0.53626,-0.01685,0.16397,0.22471,-0.013042,-0.084329,-0.35858,0.25026,-1.6289,1.5917,-1.8216,0.43816,1
0.86733,0.094531,-0.24613,0.39789,0.095126,0.027595,-0.0058318,-0.010126,-0.014664,0.25346,-1.0035,-0.65851,-0.010428,1
0.66713,0.10015,-0.15541,0.14823,-0.025363,-0.033787,-0.29837,0.54073,1.3585,-0.51036,-0.84409,-0.21288,0.19274,1
-0.71311,0.59103,-0.51298,1.2057,0.40823,-0.017216,-0.19859,-0.35196,0.072937,0.44188,0.81749,-1.2872,0.256,1
0.21155,-0.32361,-0.13494,0.9121,0.18791,0.12033,0.045025,-0.12822,0.30403,1.2617,-0.92268,0.20052,-0.34395,1
1.3765,0.13844,-0.032029,-0.035959,-0.040938,-0.20053,0.072623,0.062973,0.14035,0.31683,0.23535,0.10229,-0.62993,1
0.87762,0.1987,-0.22852,0.16499,0.094032,0.043639,-0.0011309,-0.047323,-0.30043,-0.42629,-0.9443,-1.1455,0.7572,1
0.93679,-0.40079,0.099474,0.22355,0.043051,0.10439,-0.42083,0.38667,0.5577,0.77311,-0.54075,0.17076,-0.48866,1
-2.7102,-0.26903,0.28557,0.36648,-0.18594,1.2412,-0.47148,-0.31604,0.15102,0.059052,-1.6171,-1.1885,0.36004,3
-7.4789,-5.8878,2.5759,0.69565,-0.70238,2.5937,-4.0411,-0.32149,-1.9486,-4.5073,-0.99225,-0.31508,-0.56054,3
0.9423,-0.17137,0.13235,0.038223,0.32515,0.29987,0.16495,0.4137,-0.39494,1.1896,0.36597,-0.029781,-0.27682,1
1.4296,-0.12691,0.094406,-0.35459,-0.023589,0.047001,0.13525,0.13434,-0.6721,0.32076,0.2513,0.40727,-0.62578,1
0.68181,-0.54794,0.13569,0.40811,0.094009,0.12601,-0.21123,-0.1484,-0.33345,0.54635,-0.93892,-0.17453,-0.18123,1
0.51012,-0.58377,0.044248,0.38945,-0.024535,0.12872,-0.14338,-0.063469,0.36659,1.3794,-0.54165,0.58536,-0.44449,1
-4.9746,5.3545,-3.4667,-6.4171,6.3388,0.21869,1.5008,5.9214,-2.5277,-1.1913,-4.1567,-1.2848,-0.014933,3
1.6158,0.088917,-0.058215,-0.36876,0.079061,-0.016769,0.083775,0.45571,-0.16006,0.082345,-0.71078,-0.033076,-0.715,1
1.6947,0.0039214,-0.01941,-0.45669,-0.14125,-0.10058,0.082545,0.16458,-0.33311,0.070794,-0.63408,-0.57961,-0.148,1
2.0388,-0.019097,0.062882,-0.59651,-0.194,-0.10863,0.052969,0.052555,-0.57395,0.10264,-0.30866,-0.51125,-0.30535,1
0.31103,-0.55199,0.20313,-0.12124,-0.049689,-0.050714,0.39105,0.23227,0.91508,0.92683,-0.16903,1.5091,-0.74678,1
-5.5113,14.878,7.0855,7.4757,-0.85827,2.1704,-0.022617,-3.7603,-1.4443,-2.3622,-3.1632,-0.83114,0.17838,4
1.5722,-0.18482,0.13983,-0.33547,-0.0031112,-0.022098,0.076349,-0.058836,-0.37774,0.24519,-0.4623,-0.079856,-0.82803,1
-5.3785,14.451,3.8307,6.77,-2.9093,2.0994,-0.43955,-3.2278,-1.0267,-1.897,-2.6319,-1.3064,0.1739,4
0.61272,-0.24547,-0.098499,0.55444,0.047671,0.11658,0.038702,-0.31948,-0.55876,0.67895,-0.44151,0.12783,-0.48817,1
0.57542,-0.18728,-0.087297,0.4914,0.046734,0.074229,0.081599,-0.15598,0.04299,1.369,-0.029945,-0.16069,-0.14894,1
0.1969,0.79696,-0.26537,0.33455,0.7449,-0.34072,0.14056,-0.18003,0.96332,-0.42321,0.049145,-0.34828,-0.71287,1
1.1586,-0.056832,0.049836,0.42538,0.10958,-0.087653,-0.34525,0.84686,1.6647,-0.51287,-1.225,0.59682,-0.85678,1
-2.2242,1.3578,-1.3072,-1.4642,1.1342,0.090343,0.99936,-1.7382,0.93406,1.1136,0.07323,0.60051,-1.1423,3
0.13864,-0.28472,-0.029728,0.38884,0.20502,0.016601,0.34296,-0.008536,0.93464,1.1216,-0.49828,1.0013,-0.16565,1
0.94856,0.16776,-0.15585,0.18328,0.0088484,-0.086501,-0.038501,0.4083,1.1767,-0.54984,-0.91186,0.33648,-0.53097,1
1.8573,0.1636,-0.017961,-0.4146,-0.33368,-0.20915,-0.035827,0.10256,-0.37499,-0.089053,0.47572,-0.40755,-0.31963,2
0.29188,0.69363,-0.37926,1.1997,0.46305,-0.37545,-0.62125,0.83774,2.0051,-1.179,-0.68448,0.21332,-0.51712,1
0.62101,-0.32907,0.078326,0.067423,0.023066,0.046003,0.29132,-0.25107,-0.211,-0.078912,-0.30755,0.8928,1.1046,1
-6.8309,0.13204,0.38713,-1.9352,4.3905,1.1211,1.785,0.40954,2.8593,1.7973,-0.66334,0.63878,-0.86465,3
0.81056,-0.35023,-0.072599,0.031676,-0.23816,-0.064765,-0.058972,-0.2387,-0.0527,0.24132,0.17691,2.0438,0.17227,1
0.12295,0.11532,-0.22387,0.72833,0.13587,-0.045427,0.051682,-0.046668,0.62029,1.079,0.30248,-0.20883,-0.23437,1
1.5864,0.15721,-0.095088,-0.01175,-0.16473,-0.17787,-0.064614,0.16621,-0.080761,0.031823,-0.13537,-0.35319,-0.56307,1
-2.3243,1.9943,-0.40273,-1.3455,2.6709,-0.40195,1.0052,-2.1934,0.26396,-1.3631,1.4105,-1.4156,-0.99374,4
0.87521,0.1764,0.13686,-0.087378,-0.11564,-0.1093,-0.1831,-0.010308,-0.14018,-0.78313,1.219,-0.78934,-0.20587,1
-2.4209,2.1041,-0.83558,-1.1368,1.638,-0.38291,0.72099,-1.9254,0.64424,-1.4614,2.1813,-1.4298,-1.1374,4
-0.41976,0.096944,-0.29934,-0.18307,-0.24851,0.33479,-0.053953,-0.36148,0.11864,-0.86261,0.22738,-0.64426,-0.39013,1
-0.29147,-0.66147,0.051533,1.1178,0.40429,0.0047655,-0.51462,-0.54025,-0.52796,1.457,-0.71882,-0.30614,-0.21201,1
0.83694,-0.10992,-0.010947,0.29353,0.0020724,0.011627,-0.016251,-0.03459,-0.1201,1.1256,0.58007,-0.042521,-0.35426,1
-4.2871,-3.2339,1.8187,-0.34629,-1.426,-2.8158,1.8284,2.0416,-0.7524,-1.3974,-1.9604,0.77714,-0.33285,3
1.3992,0.19652,-0.053371,0.097171,-0.11095,-0.24656,-0.029562,0.1221,0.043642,0.11038,0.39279,-0.06127,-0.72817,1
1.8281,-0.045932,-0.017586,-0.23345,-0.21551,-0.12582,0.046729,0.075325,-0.32676,0.34217,-0.27308,0.08684,-0.56664,1
0.86675,0.23124,-0.21443,0.3014,0.079775,-0.10885,-0.061127,0.40762,1.3123,0.069147,-0.86876,-0.26587,-0.18084,1
0.73201,0.64841,-0.36662,0.23627,0.35273,-0.29207,-0.16882,0.38279,1.4021,-0.26391,-0.56287,-0.31461,-0.34575,1
-7.2219,1.4663,-8.3935,-3.568,-9.7063,4.5439,-1.3648,-0.67393,-0.96415,0.16248,-2.3572,-3.7632,0.72923,3
-5.3087,5.0359,10.511,-6.6333,-4.8428,-7.6455,-3.5472,-4.045,5.0567,-3.5694,1.2252,1.6254,0.25632,3
-8.6946,-4.4233,3.6768,-1.1134,2.3402,5.8793,-0.021925,-0.30874,-1.7298,-4.0299,-5.5366,-0.73133,-1.0168,3
0.25291,-0.099613,-0.073684,0.0070629,0.19595,0.049658,-0.61312,0.23928,0.69502,1.0296,0.75521,0.23247,0.10084,1
-0.47152,-0.059988,-0.25915,0.36036,1.0245,0.043375,-1.4882,0.034125,-0.76059,-1.3076,0.68531,3.4625,3.1345,1
-5.4923,-4.2872,1.1925,1.6776,-2.259,3.1141,-5.9193,3.3033,0.64746,-4.0713,2.1004,-0.28539,-0.21479,3
0.37788,0.090301,-0.18388,0.22698,0.014731,0.023832,-0.10179,0.38692,1.6084,1.0432,0.0081643,-0.3538,-0.05267,1
0.96761,-0.0044259,-0.17198,0.13996,-0.10458,-0.018165,-0.10614,0.24491,0.80452,0.54071,-0.72215,-0.41504,-0.0038735,1
0.86603,0.080464,-0.18913,0.082341,-0.055492,-0.046183,-0.048608,0.39812,1.4515,0.51117,-0.70004,-0.078122,-0.084393,1
0.58516,0.357,-0.303,0.23613,-0.016416,-0.14906,-0.13183,0.50834,1.9244,-0.21455,-0.57016,-0.054151,0.10077,1
-0.058629,0.013715,-0.35091,0.89827,0.23221,0.13916,0.085966,-0.40505,-0.28535,1.677,-0.34562,-1.1967,0.033974,1
-0.12507,0.62868,0.72238,1.0719,-0.1787,0.29562,-0.67815,-0.21938,-0.070062,0.50794,-0.070316,-0.17761,-0.22977,1
-4.6004,7.8054,14.159,-6.0726,-9.574,-2.5415,-3.379,0.67888,1.6011,-1.3007,-2.2131,2.1846,1.004,4
1.0098,-0.097249,-0.099241,0.30894,0.070609,0.041599,0.08287,-0.038658,-0.15059,0.59172,-0.71212,-0.1879,-0.047198,1
1.0826,0.26216,-0.086109,-0.017453,0.093805,-0.12002,5.0247e-05,0.49397,1.4549,-0.11819,-0.53451,-0.19981,-0.17998,1
0.89001,0.27301,-0.17312,0.26841,0.045856,-0.18151,-0.072236,0.44285,1.4489,-0.19451,-0.49232,0.16935,-0.34473,1
1.2067,-0.10583,0.04009,0.054947,-0.019759,-0.074378,0.024243,0.21184,0.65781,0.2659,-0.40622,0.43796,-0.32603,1
0.43701,-0.30619,0.054343,0.71962,0.31022,0.13031,0.028095,-0.10161,0.12018,1.02,-0.73499,-0.43124,-0.20418,1
0.15383,0.40677,-0.48152,0.47829,0.10593,-0.0012089,-0.031834,0.37599,1.7071,0.40107,-0.91749,-0.80353,0.27863,1
0.25432,-0.075111,-0.052958,0.31262,0.16386,0.072552,0.20902,-0.12179,0.60421,1.3916,0.18287,-0.46305,-0.07885,1
1.3747,-0.20544,0.1249,-0.15522,0.084536,0.043211,0.12633,-0.044731,-0.33181,0.44102,-0.57846,-0.38914,0.10272,1
-1.3229,-0.56674,0.22632,-0.58215,-0.53635,-0.374,0.38306,0.83192,1.2461,-1.5084,-0.98518,-1.1503,0.82235,3
-1.8151,-0.14604,0.30218,0.5796,0.107,-0.30525,-0.13054,-0.32025,0.53364,-1.7316,1.9374,-0.17636,1.1321,1
