1.2648,0.011032,0.033471,-0.001302,0.085391,-0.098228,0.091043,0.40742,-0.038973,0.15253,-0.098263,-0.015544,0.9516,1
0.986,-0.069208,0.017672,0.0078694,0.030171,-0.15873,0.1161,0.096514,-0.00056601,0.043546,-0.089705,-0.65475,1.6603,1
0.90738,-0.036528,0.020565,0.016458,0.046873,-0.23162,0.19072,0.020893,-0.40413,0.53949,0.21953,-0.24167,1.2455,1
1.4079,0.0072223,0.027472,0.036643,0.1169,0.042103,0.074828,0.5261,-0.13805,-0.20908,-0.40275,-0.169,0.88565,1
1.5729,0.0090511,0.041201,0.15857,0.13349,0.14248,0.30595,0.55287,0.21671,-0.36371,-0.16745,-0.2346,0.070028,1
1.6337,0.03109,0.031928,0.1632,0.17193,0.16475,0.26383,0.66464,0.23648,-0.1959,-0.25163,0.067259,-0.055763,1
1.7498,0.053637,0.021667,0.2161,0.19394,0.28257,0.28369,0.7746,0.34246,-0.3719,-0.39375,-0.15526,-0.069596,1
1.7841,0.070644,-0.010267,0.24512,0.23158,0.35617,0.31214,0.78695,0.49475,-0.11568,-0.29655,-0.058023,-0.5571,2
-6.0083,0.06547,-1.5524,-1.2483,0.97787,4.1717,-1.2296,-1.4654,-3.2504,0.8185,-1.6668,-3.0223,3.5154,3
1.5087,0.0082312,0.033477,0.057987,0.094924,0.087955,0.15539,0.57457,0.052673,-0.43419,-0.49173,0.009406,0.74424,1
-7.4458,2.3615,-0.95738,-1.7126,1.1936,2.0016,-3.8851,1.5759,0.87905,-0.086563,1.3366,-2.4621,1.4562,3
-7.3441,1.6731,-0.59597,2.3284,2.892,-1.4,-1.9871,0.80265,0.19179,0.84665,1.7815,2.4545,-3.1767,3
1.2859,-0.087965,0.032822,0.12918,0.080481,-0.019996,0.42802,0.14638,-0.11879,-0.39423,0.16781,0.44919,-0.1804,1
1.5252,-0.0097249,0.066952,0.1531,0.13416,0.053605,0.35174,0.4561,-0.20611,-0.54219,0.077509,-0.32796,-0.20992,1
1.4273,-0.042779,0.059052,0.21335,0.073845,0.21957,0.37742,0.21959,-0.016684,-0.43904,-0.19234,-0.061908,-0.34474,1
1.5961,-0.010769,0.030631,0.19236,0.10807,0.33341,0.2935,0.51357,0.32019,-0.55689,-0.56122,-0.016971,0.079846,1
0.35264,-0.046032,0.017563,0.04559,-0.050986,-0.3107,0.27621,-0.48029,-0.060125,0.92853,0.77624,-0.74527,1.6687,1
1.2014,-0.055166,0.0058002,-0.037306,0.018621,-0.10886,0.18774,0.2946,-0.17206,-0.080723,-0.44543,-0.6742,1.8042,1
1.5991,-0.039557,0.015704,0.054098,0.10756,0.17868,0.17677,0.64375,0.19725,-0.40844,-0.80021,0.3136,0.82612,2
-4.2767,1.172,-0.39931,-1.0793,-0.32032,2.8158,0.19047,-0.56102,1.9289,1.1253,1.7712,-1.1276,0.94809,3
1.6724,-0.14358,-0.014883,0.077293,0.066999,0.057453,1.6934,0.96008,0.51779,-0.074095,-0.75536,0.23282,0.48384,1
1.6638,-0.06535,-0.040859,0.16859,0.15573,0.33816,1.4199,0.87583,0.55892,0.22445,-0.40464,0.58625,-0.64433,1
-4.9961,5.1563,5.711,4.7873,-5.2446,-4.7054,5.0815,-3.5877,1.3893,-1.0313,-0.22505,0.014911,-0.17193,3
0.77371,-0.25188,0.0078271,-0.089948,-0.11025,-0.21156,0.27394,-0.2583,0.12493,-1.0562,-0.2929,0.047406,2.0497,1
1.2769,-0.16107,-0.053983,0.026874,0.065033,0.039934,0.78324,0.29007,0.35378,0.14437,-0.55822,0.30373,-0.032585,1
1.6048,-0.066888,0.014979,0.073109,0.07895,0.16506,0.31837,0.56891,0.058892,-1.1315,-0.56654,0.027114,0.88825,1
1.1468,-0.07533,0.019814,0.038083,0.06165,-0.10968,0.17215,0.16265,-0.086809,-0.32028,0.033431,0.178,0.93935,1
0.94182,-0.079723,0.010235,-0.04106,-0.018508,-0.085786,-0.015246,-0.042902,-0.28399,-0.19398,-0.20179,-0.20898,1.7249,1
1.392,-0.040577,0.023439,-0.0041897,0.043482,-0.0096251,0.17022,0.42444,0.050059,-0.55799,-0.35768,-0.058211,1.1648,1
0.76052,-0.044988,0.019375,-0.013075,-0.023983,-0.21022,0.026042,-0.18961,-0.11686,0.28976,0.28361,-0.13318,1.4577,1
1.2886,-0.090364,0.019287,0.0076639,0.053949,0.02963,0.074801,0.36539,0.041036,-0.41809,-0.68893,-0.17459,1.6519,1
1.3235,0.0051702,0.049415,-0.06719,0.038682,-0.0049638,-0.03527,0.51706,0.043725,-0.40695,-0.50441,-0.0090267,1.5627,1
1.3467,-0.060962,0.02226,-0.0019955,0.052704,-0.022234,0.13972,0.37842,-0.071177,-0.51644,-0.37394,0.04511,1.2435,1
1.1805,-0.057493,0.0071223,0.036606,0.058428,-0.089418,0.13531,0.16828,-0.18623,-0.1312,-0.067002,-0.093232,1.1004,1
1.6511,0.019054,0.031622,0.11745,0.086132,0.18706,0.29367,0.62694,0.20178,-0.72558,-0.48587,-0.073242,0.47726,1
1.498,-0.028885,0.021292,0.09269,0.12989,0.05967,0.26629,0.50754,0.098162,-0.27192,-0.22793,0.36714,0.23268,1
0.82895,-0.075719,0.024243,0.0050396,-0.0015146,-0.12178,0.028657,-0.15168,-0.37258,0.16129,-0.010921,-0.29712,1.4091,1
0.57426,-0.02853,0.033079,0.022354,-0.0047082,-0.24464,0.049251,-0.22847,-0.34542,0.34705,0.50466,-0.92178,2.0709,1
1.0549,0.031909,0.049421,-0.038766,0.052206,-0.088582,-0.11816,0.30983,-0.040426,-0.33091,0.093146,-0.6726,1.718,1
0.73643,0.019583,0.028259,0.025585,0.01464,-0.22968,0.019299,-0.17646,-0.12061,0.35312,0.76377,-0.5587,1.0509,1
0.97133,0.097032,0.042274,0.0059147,0.044461,-0.22939,0.069346,0.13263,-0.28745,0.63498,0.54992,0.090769,0.71117,1
1.2786,0.03915,0.031901,0.06041,0.14462,-0.13299,0.15754,0.43337,-0.010788,0.49294,0.16396,0.3177,0.2672,1
1.187,0.010584,0.051317,-0.028289,0.06622,-0.09974,0.074275,0.43236,-0.13167,0.061995,-0.27121,-0.30588,1.4184,1
1.59,0.045133,0.024839,0.14475,0.1674,0.15282,0.23027,0.66781,0.22266,-0.26475,-0.32807,0.14574,-0.042775,1
1.7153,0.040843,-0.092818,0.10404,0.23687,0.25924,0.42896,0.89719,0.61744,-0.2746,-0.45051,-0.30574,-0.18138,1
1.4367,0.0054636,-0.087858,0.10745,0.21834,0.19516,0.42233,0.69155,0.61285,-0.19751,-0.53905,-0.11585,-0.23008,1
1.3594,-0.049896,0.014406,0.20133,0.095911,0.26939,0.32597,0.19353,0.21955,0.0059636,-0.3927,0.018317,-0.44466,1
-3.3677,2.6666,0.72103,-0.75862,-0.70533,3.6602,-0.73397,1.292,-1.5063,1.9995,0.18817,-0.57293,-0.91741,3
-7.1365,1.6889,-0.082343,1.167,0.71326,-1.4469,-0.010997,-1.0714,0.86192,1.0022,0.55067,2.0984,-1.6118,3
-7.2146,3.6463,-0.50227,-0.35976,1.1348,8.4595,-1.9371,3.4956,0.93907,-0.44962,1.2237,2.3076,-0.5269,3
1.8152,0.086975,0.054603,0.36033,0.023917,1.081,2.6933,1.4541,1.1108,-0.20219,-0.74621,0.10992,-0.44792,1
0.30423,0.0078904,0.023371,0.43503,-0.080346,0.86957,2.1146,0.18015,1.6298,-0.18841,-1.049,0.2707,-0.71994,1
0.92006,-0.022793,0.024923,-0.046873,-0.029618,-0.20668,0.031552,0.0049586,-0.088895,0.12895,0.092215,-0.35281,1.7663,1
1.3541,0.0057886,0.039737,-0.040607,0.058834,-0.016563,0.019682,0.49501,0.037057,-0.11317,-0.43135,0.44193,1.0945,1
1.28,0.0072856,0.029995,-0.017594,0.063183,-0.050915,0.022408,0.39808,-0.10353,-0.10353,-0.24884,0.06958,1.1858,1
1.5312,0.021673,0.036438,0.065342,0.092405,0.054617,0.21497,0.54996,0.092954,-0.30787,-0.25337,0.024047,0.44405,1
0.37998,-0.0923,0.0045155,0.032166,-0.085935,-0.33155,0.22302,-0.58414,-0.18305,0.6846,0.55627,-0.80885,1.9249,1
0.38842,0.10712,0.084716,-0.027122,-0.12255,-0.25532,0.27504,-0.17948,0.21614,0.82841,0.93349,-0.99246,2.3097,1
0.64251,0.034193,0.064765,-0.056489,-0.081368,-0.28933,0.19529,-0.036908,-0.033703,0.53694,0.4338,-0.6767,2.3745,1
0.67119,-0.018501,0.040057,-0.10976,-0.086151,-0.213,-0.034962,-0.085703,-0.33527,0.066724,0.06582,-0.70021,2.8269,1
0.98103,0.073402,0.029089,-0.040432,0.026341,-0.17439,-0.079319,0.12361,-0.15412,0.081249,0.53558,-0.06437,1.1235,1
1.431,0.0029411,0.036891,0.0050982,0.080978,-0.020433,0.16586,0.52088,0.022125,-0.5287,-0.18801,0.28919,0.66401,1
1.2,-0.02473,0.029379,0.0053937,0.061708,-0.084116,0.12914,0.2607,0.023972,-0.28557,0.12384,0.073081,0.73975,1
0.91386,-0.017949,0.010232,0.036024,0.051669,-0.19949,0.071118,-0.036675,-0.31178,0.31922,0.41132,-0.35555,1.1446,1
1.2654,0.031188,0.037238,0.045672,0.09369,-0.034705,0.087596,0.35957,0.0018348,-0.14991,0.14066,-0.62908,0.71271,1
1.134,-0.0013234,0.026551,0.057686,0.12006,-0.0187,-0.031362,0.23439,-0.49547,-0.14965,0.012082,-0.14659,0.86039,1
1.4363,-0.04971,0.025259,0.077701,0.08494,0.044263,0.29882,0.36859,-0.090695,-0.51581,-0.18831,-0.096306,0.34864,1
1.2178,-0.027434,0.012569,0.0918,0.10194,-0.083099,0.20403,0.16589,-0.27459,0.085282,0.21234,-0.16659,0.38057,1
1.1601,0.028934,0.03151,0.02559,0.11627,-0.12118,0.051362,0.3066,-0.30806,0.33014,0.15891,0.073565,0.64735,1
1.8061,0.041016,-0.099552,0.1193,0.26535,0.30146,0.43175,0.95396,0.60551,-0.25829,-0.38184,-0.32939,-0.31557,2
1.7976,0.093099,0.051886,0.28171,0.1431,0.37551,0.3331,0.68387,0.3038,-0.47717,-0.31231,-0.2032,-0.34835,1
1.7834,0.077705,0.018931,0.255,0.18639,0.3523,0.3229,0.72829,0.41216,-0.20898,-0.31784,-0.16749,-0.44993,1
1.8307,0.09373,-0.12754,0.20491,0.25881,0.4247,0.39183,0.88553,0.74283,-0.37172,-0.36511,-0.55381,-0.46767,2
1.0387,-0.10153,-0.00063331,0.067776,0.091419,-0.015605,0.23535,0.062044,0.1017,0.29407,-0.14349,-0.25919,0.34356,1
-4.3071,1.7215,0.4697,-0.47538,-1.1614,1.7488,1.4653,-1.071,-1.6216,1.9055,-0.65675,-1.2461,0.16521,3
1.5018,-0.11197,-0.011326,0.022763,0.083672,0.1851,0.45496,0.39779,-0.2491,-2.2221,0.18855,0.46576,0.063953,1
1.6632,0.041042,-0.042393,0.18758,0.19018,0.40394,1.1055,0.97424,0.74346,-0.048554,-0.37761,0.030175,-0.65002,1
-6.1943,-0.25245,-1.9572,-2.5766,0.16764,1.544,0.3453,-2.6309,-1.6994,0.70392,0.46325,-2.7528,2.4702,3
-5.2904,-1.9092,-1.7439,-1.023,0.036607,-0.96873,5.3101,-4.0801,0.47697,-3.6336,1.6737,-0.99215,1.5083,3
1.4678,-0.20435,0.015936,0.16824,-0.0043913,-0.01061,2.5241,0.70076,0.36041,0.47404,-0.31315,0.25899,-0.40135,1
-5.632,1.7559,1.5122,4.5755,0.64291,-1.7831,-1.2754,-2.5777,1.0352,1.1639,-0.22345,1.8946,-1.4357,3
0.57273,-0.064009,0.016552,0.0033299,-0.10635,-0.16189,0.17167,-0.67288,-0.526,0.3545,0.67225,0.23019,0.17422,1
1.4206,-0.091141,0.0025692,0.021388,0.090228,-0.0071893,0.56763,0.33789,-0.19108,-2.0571,0.81111,0.48778,-0.31097,1
1.1328,-0.2308,-0.056699,0.052404,-0.0043334,0.033811,0.98267,0.094562,0.38482,0.0017592,-0.67169,-0.11804,0.50192,1
0.70043,-0.11229,-0.0094589,-0.049943,-0.043809,-0.16134,-0.025447,-0.27885,-0.28752,-0.82445,0.28883,-0.77442,2.0923,1
0.62961,0.020801,0.028216,-0.10797,-0.023716,-0.20065,-0.24142,-0.1253,-0.015289,-0.40564,0.75612,-0.43188,1.8995,1
0.82675,-0.02448,0.019317,-0.086988,-0.015789,-0.17668,-0.1044,-0.0001678,-0.0085149,-0.7161,0.43393,-0.57717,1.9541,1
0.56873,0.042497,0.033561,-0.069028,-0.032164,-0.23069,-0.19211,-0.20669,0.10009,-0.28149,0.98251,-0.79793,1.736,1
1.0944,-0.040419,0.017663,-0.069563,0.0033053,-0.16098,0.076861,0.16918,-0.13294,-0.83993,0.2312,-0.26701,1.5077,1
1.3722,-0.066061,0.016029,-0.039789,0.063809,-0.1166,0.28342,0.42302,-0.00010875,-0.86546,0.036638,0.64583,0.69104,1
1.4382,-0.085159,0.019587,0.024449,0.062783,-0.021827,0.33198,0.39173,-0.048817,-0.72702,-0.21671,0.58837,0.59311,1
0.99724,-0.0013382,0.026722,-0.014909,0.03952,-0.14317,-0.01543,0.11136,-0.085985,-0.20802,0.34458,-0.29102,1.2527,1
0.65545,-0.06605,0.0056208,-0.015016,-0.018928,-0.18826,-0.092832,-0.24332,-0.31736,-0.16935,0.27795,-0.91905,2.2923,1
0.78433,0.052618,0.048111,-0.025118,0.01936,-0.21611,-0.11981,0.020265,0.048964,0.0481,0.68249,-0.67884,1.5647,1
1.1063,-0.025413,0.014603,-0.012025,0.032605,-0.10433,0.060415,0.14844,-0.09703,-0.0074126,0.013212,-0.031185,1.1248,1
1.0607,-0.00030288,0.032899,-0.0071758,0.046825,-0.12104,0.032931,0.19501,0.066034,0.027565,0.14451,-0.43272,1.1615,1
1.0469,0.063421,0.062826,0.038694,0.077746,-0.15814,-0.0034512,0.31682,0.36711,0.059897,0.3841,-0.7344,1.1929,1
1.2533,-0.11569,0.013603,0.084007,0.086644,0.093798,0.11559,0.32143,0.078752,-0.63084,-0.69066,-0.73536,1.623,1
0.76993,-0.035784,0.044384,-0.044735,0.018996,-0.15713,-0.10361,-0.0041359,-0.30228,0.085198,0.12039,-0.34794,1.929,1
0.94188,-0.0050512,0.024964,0.0099382,0.049258,-0.12726,-0.029291,0.054397,-0.2117,-0.081033,0.3245,-0.69192,1.3585,1
1.5317,-0.011142,0.027678,0.10526,0.1432,0.052634,0.27709,0.58045,0.11722,-0.48691,-0.16371,0.034721,0.30921,1
1.151,-0.10522,0.030574,0.11644,0.10085,0.029293,0.22737,0.15216,0.12,-0.15384,-0.15049,-0.16087,0.45057,1
1.6244,0.046336,0.043401,0.14181,0.14117,0.12974,0.26083,0.63805,0.075467,-0.34014,-0.24686,-0.26851,0.069896,1
1.6396,0.031739,-0.098509,0.14804,0.1848,0.41138,0.42753,0.63405,0.77017,-0.1963,-0.33393,-0.29172,-0.65243,2
1.5595,-0.012824,0.035777,0.0583,0.064249,0.14836,0.19658,0.57541,0.079274,-0.64349,-0.69975,-0.17733,0.9333,1
1.6993,-0.058697,-0.085053,0.07771,0.25951,0.14971,0.55865,0.88025,0.40281,-0.11815,-0.47001,-0.052427,-0.035077,1
1.5277,-0.034443,0.016269,0.11347,0.14034,0.088075,0.26833,0.51583,0.0029501,-0.32703,-0.31554,0.26177,0.27256,1
1.7102,0.023051,0.032099,0.14672,0.13613,0.23973,0.27171,0.72486,0.27563,-0.59123,-0.51712,0.082817,0.28224,1
-4.7887,1.3223,0.74737,-1.1044,-1.6638,-0.95287,-0.3629,-2.4614,2.2115,-0.13973,1.0332,-1.7751,0.96936,3
0.52368,-0.28122,0.097729,-0.0010722,0.13473,0.01922,0.53887,-0.068957,0.30065,-4.0545,1.49,1.816,-1.2906,1
1.4829,-0.0095403,0.019055,0.047481,0.076014,0.1143,0.18441,0.50817,0.29034,-0.22342,-0.47824,0.12379,0.64214,1
0.51675,0.18857,0.033083,-0.044982,0.10601,-0.11846,0.33538,0.25533,0.083267,1.4894,1.3047,0.01074,0.67307,1
-5.4598,2.7082,0.58513,-1.1958,-1.4083,0.66762,-2.2066,-1.7086,-2.094,0.17587,0.90494,-0.60627,-1.3726,3
1.5337,0.0029655,0.035987,0.10262,0.12979,0.24518,0.38954,0.52403,-0.0028368,-2.0972,0.6272,0.96545,-0.67911,1
1.5312,0.011197,0.049356,0.19565,0.14132,0.29303,0.3615,0.45757,-0.10298,-1.7201,0.39858,0.49007,-0.67003,1
0.75257,-0.27961,-0.064968,0.031884,-0.047424,0.19829,0.82546,-0.36932,0.28782,0.13941,-0.79217,0.12264,-0.41017,1
1.5671,0.0067447,0.054293,0.24303,0.14242,0.23103,0.36984,0.446,0.075649,-0.43062,-0.06567,0.11116,-0.5105,1
1.7292,0.038655,-0.093663,0.11833,0.29037,0.22817,0.46338,0.89584,0.47489,-0.01404,-0.18762,-0.18144,-0.76555,1
1.6456,0.047201,0.059991,0.26576,0.16249,0.27502,0.30923,0.56599,0.078387,-0.27935,-0.31414,-0.19562,-0.45285,1
1.719,0.055871,0.024566,0.25934,0.22498,0.26875,0.32097,0.69447,0.21921,-0.025942,-0.21354,0.029829,-0.65781,1
-6.8636,-1.3219,-2.7294,-2.8713,0.95255,2.0861,1.7452,-2.4181,-1.5889,1.2867,-1.1908,-2.6719,2.4579,3
-6.2102,0.22073,-0.94642,1.6727,2.4647,-2.9956,-0.9149,-0.65872,0.5902,0.53385,0.4752,1.4552,-1.0099,3
1.5665,0.0090059,0.029926,0.14509,0.14015,0.15503,0.2597,0.51452,-0.035779,-0.15514,-0.29032,-0.46429,0.033566,1
1.4294,-0.032852,0.021109,0.16066,0.13445,0.12526,0.26906,0.34073,-0.090882,0.016421,-0.26269,-0.2966,-0.011329,1
1.607,0.032109,0.029921,0.14057,0.19543,0.17471,0.19039,0.71371,0.19296,-0.22623,-0.30877,-0.48794,0.1559,1
1.6963,0.046351,0.021038,0.22255,0.15096,0.29634,0.34408,0.58002,0.27683,-0.10718,-0.27718,-0.19709,-0.46725,1
1.1018,-0.15072,-0.025035,0.070111,0.012529,0.19159,0.21907,-0.011863,0.18556,-0.21761,-0.85593,-0.20373,0.76722,1
0.95091,-0.024922,0.024501,-0.045711,-0.027885,-0.20966,0.26356,0.12358,-0.13941,0.34827,-0.045346,-0.51351,1.9123,1
0.9692,-0.03435,0.033458,-0.036256,0.0027343,-0.20326,0.14518,0.14082,-0.035265,0.19374,-0.020288,-0.55869,1.7514,1
0.97006,-0.1019,0.010303,-0.021533,-0.0037998,-0.16349,0.13225,0.019912,-0.14885,0.11832,-0.29087,-0.26529,1.7523,1
1.1557,-0.056617,0.029149,-0.034542,0.027564,-0.097965,0.045694,0.31806,0.053072,-0.2271,-0.43371,-0.51482,1.9916,1
0.99754,-0.036305,0.027368,-0.026548,-0.003392,-0.15868,0.087912,0.055389,-0.13371,0.17383,-0.015396,-0.30233,1.3964,1
1.4247,-0.015139,0.013654,0.0022176,0.078727,0.030803,0.11051,0.4848,0.0088346,-0.1402,-0.47483,0.22116,0.92933,1
1.1368,0.019329,0.040595,-0.029005,0.033245,-0.067345,-0.020612,0.32124,0.10846,-0.27815,-0.050046,-0.7077,1.5836,1
0.60499,-0.10807,0.0086293,0.011421,-0.028605,-0.19148,0.0084546,-0.33329,-0.10173,0.039802,0.15761,-0.74083,1.9224,1
0.92488,-0.033101,0.04168,-0.0402,0.011583,-0.19244,-0.034129,0.11206,-0.1617,0.063916,-0.030966,-0.28227,1.9905,1
0.91225,-0.025222,0.039513,-0.067529,-0.016419,-0.15744,-0.066737,0.1025,-0.013003,-0.15698,-0.033858,-0.62481,2.1237,1
0.86768,0.074407,0.045882,-0.0035608,0.045691,-0.25117,-0.027066,0.10979,0.019272,0.39058,0.6887,-0.38222,1.2598,1
1.4704,0.0089326,0.025845,0.057635,0.12047,0.059245,0.14958,0.54102,0.080976,-0.17121,-0.27455,0.073565,0.49513,1
1.1193,-0.01925,-0.0071382,0.038822,0.091806,-0.13809,0.27828,0.14063,0.069547,0.7235,0.26748,0.29855,-0.0092658,1
0.46903,-0.010542,-0.019375,-0.06512,-0.026833,0.018736,0.39266,-0.10594,-0.23272,0.78659,0.29686,-0.57669,1.9389,1
1.3504,0.01699,0.027704,-0.057335,0.072475,-0.00014889,0.074433,0.62129,0.14852,-0.22874,-0.59659,-0.39823,1.4232,1
1.5503,-0.0084733,0.013177,0.098301,0.11942,0.12881,0.24057,0.54376,0.065439,-0.37269,-0.40406,-0.29941,0.46507,1
1.5167,0.011739,0.038822,0.073117,0.1337,0.076089,0.15793,0.62814,0.17361,-0.36353,-0.29653,-0.064491,0.58211,1
1.5962,-0.0019797,0.024378,0.13967,0.13656,0.12809,0.28676,0.58054,0.14057,-0.35493,-0.30231,-0.091677,0.28474,1
1.6624,0.057701,0.046153,0.15217,0.14068,0.172,0.28115,0.66697,0.25941,-0.24948,-0.21659,0.0096735,-0.15454,1
1.722,0.041486,0.013591,0.20714,0.14014,0.32706,0.3246,0.64211,0.38675,-0.35861,-0.421,-0.040634,-0.15526,2
1.7776,0.054873,0.0093477,0.25159,0.17267,0.36767,0.3295,0.70536,0.38295,-0.38354,-0.4352,-0.14426,-0.21032,2
1.8105,0.082575,0.020659,0.25497,0.18657,0.36679,0.30882,0.78133,0.45734,-0.32435,-0.38309,-0.084902,-0.3065,2
1.7296,0.055845,0.0082726,0.21028,0.17896,0.26359,0.30198,0.69443,0.26728,-0.17133,-0.36475,-0.084231,-0.21226,1
1.8601,0.096774,0.0018206,0.33674,0.18313,0.4535,0.37645,0.71123,0.43135,-0.32488,-0.38442,-0.35903,-0.45152,2
1.8227,0.10057,0.0042266,0.27168,0.20237,0.38701,0.32488,0.7847,0.50125,-0.2326,-0.31675,-0.19922,-0.51041,2
-6.8972,0.31343,-1.8011,-3.694,-0.22284,2.3853,0.26999,-1.8643,-1.4969,-13.801,4.4195,2.5163,-3.3731,3
1.7158,-0.065571,-0.063374,0.12455,0.20275,0.20831,1.2321,0.94336,0.34437,0.0064832,-0.41568,-0.14078,-0.35542,1
0.79415,0.001731,0.12081,-0.1531,-0.10921,-0.037736,0.067957,-0.0104,0.65023,0.064327,0.013421,-1.0276,0.36624,1
-5.1255,0.20335,0.49035,0.094114,-1.5887,-3.9966,8.6968,-1.7178,2.1953,2.1787,-1.2414,1.3824,1.4621,3
0.70733,-0.25689,-0.039251,-0.072483,-0.023917,-0.24051,0.65662,-0.55867,-0.96368,-3.108,1.6423,0.58479,-0.63602,1
0.69799,0.18667,0.0098249,0.12222,0.070409,-0.35703,0.21838,-0.27591,-0.26965,1.3793,1.8188,0.58964,-0.94278,1
1.2814,0.10386,0.039816,0.018304,0.026312,0.0065964,0.10491,0.31167,-0.013888,0.16782,-0.10823,0.25644,-0.035493,1
0.60769,-0.15049,-0.0056218,-0.19005,-0.042047,-0.13102,0.13886,-0.27992,-0.12387,1.0074,-0.27235,1.559,0.29265,1
-0.25655,0.27573,0.078756,-0.18464,-0.21193,0.44765,-0.42686,-0.36884,0.5803,0.67093,-0.56844,1.3822,0.72175,1
0.36797,0.13709,0.047587,-0.015908,0.040901,0.095063,-0.41384,-0.22944,-0.52981,-0.66763,0.59999,0.94399,0.12661,1
1.2553,-0.74875,0.2205,0.52802,-0.35862,-0.66086,7.6977,0.96619,0.96149,1.2131,-0.20702,0.53197,-0.70494,1
-0.79445,-0.86995,0.1455,0.049485,-0.7659,-0.6255,4.2967,-2.1592,-0.017268,1.8246,0.16254,-0.18636,-0.4607,1
0.31808,-0.1864,0.071902,0.082106,-0.12268,-0.27373,0.51858,-0.84764,0.20419,-0.18126,1.0279,-0.020602,-0.18506,1
-0.15884,1.208,1.0021,-0.076093,-1.0456,5.7095,4.7197,2.6255,1.9095,-0.10742,-1.6526,0.054784,0.0073905,1
0.24335,-0.4716,-0.099137,0.13251,-0.019747,0.32183,0.59358,-0.83141,0.24527,0.04252,-1.7155,1.4245,-0.079741,1
1.0583,-0.1559,0.035729,0.017023,0.037927,-0.045992,0.19229,0.065544,-0.27153,-1.0926,-0.10183,-0.89335,1.3453,1
1.287,0.071251,0.10314,-0.021709,0.019638,-0.099385,0.31048,0.48501,0.5257,-1.4521,0.72716,-0.0007886,-0.0024076,1
1.0979,-0.30416,0.076808,0.1433,-0.090243,0.10154,0.75192,-0.6568,-1.6602,-1.6228,0.17844,0.3219,-1.0344,1
1.0586,0.21169,0.15973,-0.081229,0.068054,-0.17735,-0.085458,0.51837,0.028595,0.35588,0.37995,-0.48608,-0.23993,1
-0.41399,-0.48142,0.18256,-0.2432,-0.35307,-0.11709,-0.36318,-0.79039,-0.20911,0.065308,0.33029,-1.1904,0.8051,1
-5.5736,3.0485,-0.49008,-2.5988,0.2053,3.7845,-4.3449,2.1684,-0.91281,-1.0986,0.60409,0.010855,-1.2622,3
1.0102,-0.18632,0.0052327,-0.17728,-0.039447,-0.27113,0.34479,0.067259,-0.04914,-2.0896,0.57893,-0.043128,1.4768,1
1.2926,-0.27477,0.040813,0.069964,-0.22186,-0.36969,3.0798,0.23524,0.21019,0.89136,0.12215,-0.068061,-0.67247,1
1.4355,-0.093191,0.022394,0.070791,0.17216,-0.32487,1.617,0.86919,0.69233,0.66879,0.4362,0.12304,-0.69711,1
1.3724,0.11843,0.23021,-0.025041,-0.028206,0.00072868,0.30847,0.51919,0.52409,-1.5171,1.0311,-0.43673,-0.67356,1
-1.186,-0.57547,0.42571,0.30023,-0.42782,-0.19253,-0.048499,-1.7997,1.5678,-0.91342,-1.3531,-0.21996,4.035,1
-0.2188,-0.32879,-0.10049,0.093424,0.14551,-0.38341,0.75704,-0.67593,0.070161,-3.7047,1.0714,3.035,-1.5154,1
0.9769,-0.38248,-0.12179,-0.10723,-0.28086,0.18337,0.69572,-0.34195,-0.89033,-4.5236,1.0387,0.57697,-0.46526,1
0.31098,0.042786,0.069063,0.047161,-0.068176,-0.1895,0.18258,-0.64547,-1.13,1.1077,0.93451,-0.59942,0.61871,1
-4.2965,-1.1062,-1.9852,-1.7554,1.3005,1.2082,4.3009,0.069423,1.3644,2.8471,1.5042,0.92241,-1.3649,3
-0.98011,-1.6056,-0.80538,0.88591,-0.70949,0.23766,-0.39441,-0.053824,1.2084,-1.8429,-0.57582,-0.30665,0.6501,1
-6.0665,0.89968,2.1534,7.9086,-1.8548,-1.8203,-2.877,-1.1604,-2.0166,0.091843,-1.6008,-2.4746,2.1865,3
0.55882,-0.06333,0.013192,-0.044379,0.19988,0.099815,0.19293,0.24496,0.17092,0.46791,0.3479,-0.99386,0.76327,1
0.43243,0.34345,0.1711,-0.15852,0.017123,0.61084,0.11477,0.70174,0.55666,0.71843,0.61549,-0.47202,1.2642,1
0.68443,-0.107,-0.0032526,-0.12268,-0.042555,0.11694,0.25929,-0.009916,0.0023911,0.1464,-0.46271,-0.55431,1.7509,1
-7.5635,-4.2656,-3.621,2.2554,-6.4231,3.5445,-3.0559,0.41766,-0.17455,3.2563,2.4068,-0.70606,0.39643,3
1.4328,-0.10917,-0.22714,0.2098,0.31468,0.4782,0.52921,0.47994,0.46517,-0.22506,-0.53226,-0.39994,-0.49685,2
0.45764,-0.69923,-0.23445,0.044038,-0.2292,0.21443,0.25397,-0.34458,-0.36649,-2.3058,-0.78789,0.13803,0.70355,1
1.6785,0.094745,-0.1037,0.26537,0.18987,0.63843,0.65528,0.80353,1.1945,-0.41096,-0.40227,-0.40449,-0.5157,2
1.5267,0.035708,0.075171,-0.07628,0.085649,-0.010887,1.2588,1.1275,0.88349,-0.009559,-0.13516,-0.4298,-0.41786,1
1.4121,-0.01497,0.026686,0.043206,-0.0034439,-0.01681,0.36713,0.23012,-0.13952,-0.42647,-0.091613,-0.11679,0.23562,1
